1,0.0,0.0,0.0,0.0,0.0,0.01960877320043348,0.0,0.0,0.0,0.0,0.01960877320043348,0.01960877320043348,0.0,0.0,0.0,0.01960877320043348,0.0,0.01960877320043348,0.03921754640086696,0.01960877320043348,0.05882631960130044,0.17647895880390133,0.0,0.01960877320043348,0.0,0.0,0.0,0.0,0.0,0.0,0.01960877320043348,0.01960877320043348,0.0,0.0,0.0,0.0,0.0,0.03921754640086696,0.0,0.01960877320043348,0.0,0.03921754640086696,0.05882631960130044,0.0,0.0,0.03921754640086696,0.0,0.0,0.0,0.0,0.0,0.0,0.01960877320043348,0.01960877320043348,0.0,0.0,0.0,0.01960877320043348,0.0,0.01960877320043348,0.0,0.0,0.03921754640086696,0.0,0.009685179656125798,-0.011661217034750747,0.014615104044508461,0.09255583939425978,0.017102395920946107,0.016860706396963635,0.02515536023381456,0.07094447657122673
1,0.01971056785916928,0.0,0.01971056785916928,0.0,0.0,0.0,0.01971056785916928,0.0,0.0,0.03942113571833856,0.01971056785916928,0.0,0.0,0.0,0.0,0.0,0.0,0.01971056785916928,0.03942113571833856,0.0,0.03942113571833856,0.03942113571833856,0.03942113571833856,0.01971056785916928,0.0,0.03942113571833856,0.01971056785916928,0.0,0.0,0.03942113571833856,0.01971056785916928,0.01971056785916928,0.0,0.0,0.0,0.0,0.0,0.07884227143667712,0.0,0.05913170357750784,0.0,0.03942113571833856,0.03942113571833856,0.0,0.0,0.0,0.0,0.0,0.01971056785916928,0.0,0.0,0.0,0.0,0.01971056785916928,0.01971056785916928,0.0,0.0,0.01971056785916928,0.0,0.0,0.01971056785916928,0.0,0.0,0.0,0.020494634538039166,-0.007009847628395496,0.030666796034250737,0.1024675307476258,0.0056399703805128125,-0.009396070369181816,0.0074223666138168234,0.08100247317573005
1,0.03907673514111745,0.0,0.0,0.058615102711676186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019538367570558726,0.019538367570558726,0.019538367570558726,0.0,0.03907673514111745,0.03907673514111745,0.0,0.0,0.0,0.0,0.0,0.0,0.019538367570558726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019538367570558726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019538367570558726,0.058615102711676186,0.0,0.019538367570558726,0.058615102711676186,0.03907673514111745,0.0,0.0,0.019538367570558726,0.019538367570558726,0.03907673514111745,0.019538367570558726,0.0,0.0,0.0,0.0,0.058615102711676186,0.03907673514111745,0.019538367570558726,0.019538367570558726,0.03907673514111745,0.019538367570558726,0.027086415025224544,0.03310190084695465,0.07334536770512799,0.06682435747256375,-0.017019550610970373,-0.015357424480482083,0.02129624886422239,0.04872634992556887
1,0.05777876624673758,0.05777876624673758,0.019259588748912523,0.0,0.019259588748912523,0.03851917749782505,0.0,0.0,0.0,0.0,0.019259588748912523,0.019259588748912523,0.019259588748912523,0.0,0.0,0.0,0.05777876624673758,0.0,0.0,0.019259588748912523,0.03851917749782505,0.019259588748912523,0.0,0.019259588748912523,0.0,0.0,0.0,0.0,0.019259588748912523,0.019259588748912523,0.0,0.0,0.0,0.0,0.019259588748912523,0.0,0.0,0.0,0.0,0.0,0.019259588748912523,0.0,0.05777876624673758,0.019259588748912523,0.0,0.03851917749782505,0.0,0.019259588748912523,0.019259588748912523,0.0,0.0,0.019259588748912523,0.019259588748912523,0.019259588748912523,0.0,0.019259588748912523,0.0,0.0,0.0,0.019259588748912523,0.0,0.0,0.019259588748912523,0.0,0.02719293088438831,0.028633713147072675,0.040706919950678884,0.04215599817985056,0.024931046672112996,0.04174573608861272,0.037419856881031686,0.006089836988663766
1,0.0,0.0,0.01946970500176414,0.0,0.0,0.0,0.0,0.0,0.01946970500176414,0.0,0.01946970500176414,0.01946970500176414,0.0,0.0,0.0,0.01946970500176414,0.0,0.0,0.01946970500176414,0.01946970500176414,0.01946970500176414,0.03893941000352828,0.01946970500176414,0.0,0.0,0.0,0.01946970500176414,0.0,0.0,0.01946970500176414,0.0,0.0,0.0,0.0,0.03893941000352828,0.0,0.0,0.0,0.0,0.01946970500176414,0.01946970500176414,0.01946970500176414,0.05840911500529243,0.03893941000352828,0.0,0.01946970500176414,0.01946970500176414,0.03893941000352828,0.01946970500176414,0.0,0.0,0.0,0.01946970500176414,0.01946970500176414,0.0,0.0,0.0,0.0,0.03893941000352828,0.01946970500176414,0.01946970500176414,0.0,0.03893941000352828,0.05840911500529243,-0.004480558600810061,0.02319837095546521,0.04110451579943626,0.0785792094435244,0.004804795050974874,0.01475901519129057,0.019117899429930217,0.06359825766138695
1,0.04087416540606017,0.0,0.04087416540606017,0.020437082703030084,0.0,0.020437082703030084,0.0,0.020437082703030084,0.06131124810909026,0.0,0.0,0.020437082703030084,0.04087416540606017,0.0,0.020437082703030084,0.0,0.020437082703030084,0.0,0.0,0.0,0.0,0.020437082703030084,0.0,0.020437082703030084,0.0,0.0,0.0,0.0,0.020437082703030084,0.0,0.020437082703030084,0.0,0.06131124810909026,0.0,0.0,0.0,0.020437082703030084,0.0,0.0,0.0,0.0,0.0,0.0,0.020437082703030084,0.020437082703030084,0.0,0.020437082703030084,0.020437082703030084,0.0,0.04087416540606017,0.04087416540606017,0.020437082703030084,0.0,0.0,0.0,0.0,0.0,0.020437082703030084,0.020437082703030084,0.020437082703030084,0.020437082703030084,0.0,0.0,0.06131124810909026,0.025349109231404845,0.020358786034141114,0.04738610965300499,0.06150137461216733,0.0033867011120975216,-0.008938433965551338,0.018741777257167743,0.03516835064739446
1,0.05743797474123244,0.01914599158041081,0.0,0.03829198316082162,0.0,0.01914599158041081,0.0,0.01914599158041081,0.0,0.0,0.0,0.0,0.03829198316082162,0.03829198316082162,0.0,0.01914599158041081,0.0,0.0,0.0,0.01914599158041081,0.0,0.01914599158041081,0.0,0.05743797474123244,0.0,0.0,0.0,0.0,0.0,0.03829198316082162,0.01914599158041081,0.03829198316082162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914599158041081,0.0,0.0,0.0,0.07658396632164324,0.01914599158041081,0.0,0.01914599158041081,0.01914599158041081,0.03829198316082162,0.0,0.01914599158041081,0.0,0.0,0.0,0.01914599158041081,0.05743797474123244,0.0,0.0,0.01914599158041081,0.026373263711817908,0.013841598139951197,0.04555336004703091,0.09299392350467141,0.013955282941857319,-0.021422724180968654,0.015419694534487886,0.06659192966513033
1,0.048713685786596995,0.048713685786596995,0.024356842893298498,0.0,0.024356842893298498,0.09742737157319399,0.0,0.0,0.048713685786596995,0.0,0.024356842893298498,0.0,0.0,0.0,0.024356842893298498,0.0,0.0,0.048713685786596995,0.0,0.0,0.024356842893298498,0.024356842893298498,0.024356842893298498,0.048713685786596995,0.0,0.0,0.0,0.024356842893298498,0.024356842893298498,0.0,0.0,0.024356842893298498,0.048713685786596995,0.0,0.024356842893298498,0.0,0.0,0.0,0.0,0.0,0.048713685786596995,0.0,0.0,0.0,0.024356842893298498,0.0,0.024356842893298498,0.0,0.024356842893298498,0.024356842893298498,0.024356842893298498,0.024356842893298498,0.0,0.0,0.0,0.0,0.0,0.0,0.024356842893298498,0.024356842893298498,0.024356842893298498,0.0,0.0,0.024356842893298498,0.00828525495789845,0.009214026181191453,0.020438353941027602,0.04663916111016255,-0.0069137697062098885,-0.022099700516160524,-0.004629902540244236,-0.0008502962663068637
1,0.09532016527038117,0.04766008263519059,0.04766008263519059,0.04766008263519059,0.0,0.023830041317595294,0.0,0.023830041317595294,0.023830041317595294,0.023830041317595294,0.023830041317595294,0.0,0.0,0.0,0.04766008263519059,0.0,0.0714901239527859,0.0,0.0,0.0,0.0,0.0,0.0,0.023830041317595294,0.0,0.0,0.0,0.0,0.04766008263519059,0.023830041317595294,0.0,0.023830041317595294,0.0,0.0,0.023830041317595294,0.0,0.04766008263519059,0.0,0.0,0.023830041317595294,0.0,0.023830041317595294,0.0,0.0,0.0,0.0,0.0,0.023830041317595294,0.04766008263519059,0.0,0.0,0.0,0.023830041317595294,0.0,0.0,0.023830041317595294,0.0,0.023830041317595294,0.0,0.023830041317595294,0.0,0.04766008263519059,0.0,0.0,0.03535789159517851,0.0341790497404338,0.05246514056031045,0.052152891264602805,-0.02776407012488834,-0.04006076927764647,-0.039888825482279365,0.0041870803380721616
1,0.0,0.0,0.0,0.022195974625120303,0.0,0.0,0.0,0.022195974625120303,0.0,0.0,0.022195974625120303,0.022195974625120303,0.044391949250240606,0.0,0.0,0.0,0.0,0.0,0.0,0.022195974625120303,0.0,0.06658792387536092,0.022195974625120303,0.044391949250240606,0.0,0.022195974625120303,0.0,0.0,0.022195974625120303,0.044391949250240606,0.0,0.044391949250240606,0.0,0.0,0.0,0.0,0.022195974625120303,0.022195974625120303,0.0,0.0,0.0,0.022195974625120303,0.0,0.0,0.0,0.0,0.0,0.044391949250240606,0.022195974625120303,0.022195974625120303,0.044391949250240606,0.0,0.022195974625120303,0.044391949250240606,0.0,0.044391949250240606,0.0,0.0,0.0,0.022195974625120303,0.022195974625120303,0.044391949250240606,0.022195974625120303,0.022195974625120303,0.004771417439189097,0.0039057675947856397,0.013640859507761236,0.08197454334052412,-0.0008914134367562658,-0.02121456592955111,-0.0031715685967618557,0.055341949701117416
1,0.0,0.022981344787032187,0.0,0.0,0.0,0.04596268957406437,0.022981344787032187,0.022981344787032187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022981344787032187,0.022981344787032187,0.0,0.0,0.0,0.022981344787032187,0.04596268957406437,0.0,0.06894403436109657,0.0,0.022981344787032187,0.04596268957406437,0.0,0.022981344787032187,0.04596268957406437,0.04596268957406437,0.0,0.0,0.04596268957406437,0.0,0.022981344787032187,0.0,0.0,0.022981344787032187,0.0,0.022981344787032187,0.0,0.022981344787032187,0.022981344787032187,0.0,0.022981344787032187,0.022981344787032187,0.0,0.0,0.022981344787032187,0.0,0.0,0.0,0.04596268957406437,0.022981344787032187,0.022981344787032187,0.04596268957406437,0.022981344787032187,0.0,0.0,0.0,0.022981344787032187,0.0,0.0,-0.009769617323196077,0.014720869255740428,0.012630351511613309,0.05501107531033835,0.029039101310279737,-0.022178532997541325,-0.012039354049993997,0.03631366028850421
1,0.04143849594853425,0.020719247974267125,0.020719247974267125,0.020719247974267125,0.0,0.020719247974267125,0.020719247974267125,0.020719247974267125,0.0,0.020719247974267125,0.020719247974267125,0.0,0.06215774392280138,0.020719247974267125,0.0,0.0,0.0,0.020719247974267125,0.020719247974267125,0.020719247974267125,0.0,0.0,0.0,0.020719247974267125,0.0,0.0,0.020719247974267125,0.0,0.0,0.04143849594853425,0.0,0.04143849594853425,0.020719247974267125,0.0,0.0,0.020719247974267125,0.020719247974267125,0.0,0.0,0.0,0.04143849594853425,0.0,0.020719247974267125,0.0,0.0,0.0,0.0,0.0,0.020719247974267125,0.020719247974267125,0.0,0.020719247974267125,0.04143849594853425,0.0,0.0,0.06215774392280138,0.0,0.0,0.0,0.0,0.0,0.04143849594853425,0.0,0.0,0.022295368364882082,0.03202263556045601,0.03330095683682841,0.05669420876324937,0.0060271145518768715,0.002189646972583162,0.009575913672679673,0.029843484281026473
1,0.020079278754734007,0.0,0.020079278754734007,0.020079278754734007,0.0,0.0,0.020079278754734007,0.0,0.040158557509468014,0.0,0.020079278754734007,0.020079278754734007,0.0,0.0,0.0,0.020079278754734007,0.020079278754734007,0.0,0.020079278754734007,0.0,0.020079278754734007,0.0,0.0,0.020079278754734007,0.0,0.020079278754734007,0.0,0.0,0.0,0.0,0.020079278754734007,0.040158557509468014,0.0,0.020079278754734007,0.040158557509468014,0.0,0.020079278754734007,0.020079278754734007,0.0,0.020079278754734007,0.0,0.040158557509468014,0.040158557509468014,0.0,0.0,0.0,0.0,0.020079278754734007,0.020079278754734007,0.0,0.0,0.0,0.0,0.0,0.0,0.020079278754734007,0.020079278754734007,0.0,0.020079278754734007,0.0,0.020079278754734007,0.020079278754734007,0.040158557509468014,0.060237836264202024,0.014279364978093758,0.0178770951122727,0.05999219635471579,0.07691813777610355,-0.009034268479141124,-0.013992198783748692,0.01797028855892045,0.05289751304815719
1,0.05471330999398479,0.0,0.018237769997994927,0.018237769997994927,0.0,0.0,0.0,0.0,0.018237769997994927,0.0,0.0,0.0,0.018237769997994927,0.0,0.018237769997994927,0.05471330999398479,0.0,0.0,0.0,0.018237769997994927,0.018237769997994927,0.0,0.0,0.018237769997994927,0.0,0.0,0.0,0.0,0.018237769997994927,0.018237769997994927,0.018237769997994927,0.018237769997994927,0.0,0.0,0.0,0.018237769997994927,0.0,0.0,0.0,0.018237769997994927,0.0,0.0,0.018237769997994927,0.0,0.018237769997994927,0.018237769997994927,0.0,0.0,0.036475539995989854,0.0,0.0,0.036475539995989854,0.0,0.018237769997994927,0.0,0.036475539995989854,0.0,0.018237769997994927,0.018237769997994927,0.036475539995989854,0.018237769997994927,0.018237769997994927,0.036475539995989854,0.018237769997994927,0.03137321264510165,0.020337747945646426,0.051663342733165946,0.07734291210584239,0.023728591159986292,-0.009190670241865144,0.027492080938268076,0.06597975279205222
1,0.07753435230553662,0.012922392050922769,0.012922392050922769,0.025844784101845538,0.0,0.0,0.0,0.012922392050922769,0.0,0.0,0.012922392050922769,0.012922392050922769,0.012922392050922769,0.012922392050922769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025844784101845538,0.0,0.012922392050922769,0.0,0.012922392050922769,0.0,0.0,0.0,0.0,0.0,0.012922392050922769,0.0,0.0,0.012922392050922769,0.0,0.0,0.012922392050922769,0.012922392050922769,0.03876717615276831,0.0,0.0,0.0,0.0,0.0,0.0,0.012922392050922769,0.012922392050922769,0.0,0.012922392050922769,0.012922392050922769,0.025844784101845538,0.0,0.0,0.09045674435645938,0.06643236520193248,0.050376597128943386,0.10721803762850447,0.07779851990333343,0.054329956530547015,0.00244942869115955,0.06705390639182053,0.07036789853777106
1,0.023238675251908453,0.023238675251908453,0.0,0.023238675251908453,0.0,0.023238675251908453,0.023238675251908453,0.0,0.0,0.023238675251908453,0.023238675251908453,0.0,0.046477350503816905,0.09295470100763381,0.0,0.0,0.023238675251908453,0.023238675251908453,0.046477350503816905,0.06971602575572537,0.11619337625954226,0.046477350503816905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023238675251908453,0.023238675251908453,0.023238675251908453,0.0,0.0,0.023238675251908453,0.0,0.023238675251908453,0.0,0.0,0.0,0.0,0.0,0.023238675251908453,0.0,0.0,0.023238675251908453,0.023238675251908453,0.06971602575572537,0.0,0.0,0.0,0.023238675251908453,0.0,0.0,0.0,0.0,0.0,0.0,0.008764483372182854,-0.0020414165937972244,0.012752192344971672,0.05880873080188616,0.005091228712069998,-0.005299767810431112,0.008266786148375638,0.007349428200312309
1,0.0,0.0,0.018759838492331937,0.0,0.03751967698466387,0.0,0.0,0.0,0.0,0.03751967698466387,0.03751967698466387,0.0,0.0,0.0,0.0,0.03751967698466387,0.0,0.018759838492331937,0.03751967698466387,0.0,0.018759838492331937,0.018759838492331937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018759838492331937,0.018759838492331937,0.03751967698466387,0.0,0.018759838492331937,0.018759838492331937,0.0,0.018759838492331937,0.0,0.03751967698466387,0.018759838492331937,0.018759838492331937,0.018759838492331937,0.0,0.0,0.0,0.0,0.0,0.0,0.018759838492331937,0.0,0.0,0.0,0.0,0.0,0.0,0.05627951547699581,0.0,0.0,0.0,0.018759838492331937,0.0,0.03751967698466387,0.11255903095399163,0.03213947862631717,0.04816529103712601,0.08911817940555372,0.0692919284648379,-0.039990829182823796,-0.00033841420240791545,0.024517098716729985,0.04546356593372137
1,0.0,0.0,0.0,0.0,0.023660156620188257,0.04732031324037651,0.023660156620188257,0.023660156620188257,0.0,0.0,0.0,0.0,0.0,0.0,0.023660156620188257,0.0,0.0,0.07098046986056478,0.0,0.0,0.04732031324037651,0.07098046986056478,0.0,0.023660156620188257,0.0,0.0,0.0,0.023660156620188257,0.023660156620188257,0.023660156620188257,0.023660156620188257,0.04732031324037651,0.0,0.0,0.0,0.023660156620188257,0.0,0.0,0.0,0.04732031324037651,0.0,0.04732031324037651,0.0,0.0,0.0,0.0,0.023660156620188257,0.0,0.0,0.04732031324037651,0.0,0.0,0.0,0.023660156620188257,0.0,0.023660156620188257,0.023660156620188257,0.0,0.04732031324037651,0.0,0.023660156620188257,0.023660156620188257,0.023660156620188257,0.04732031324037651,0.0041292281271575505,-0.010497757083430294,0.013474778856365865,0.059869744118489665,-0.014750670138306781,-0.004183356768261333,-0.0031925868145417776,0.032404511515184975
1,0.0,0.0,0.0,0.048772410568618356,0.024386205284309178,0.0,0.0,0.048772410568618356,0.048772410568618356,0.0,0.0,0.024386205284309178,0.048772410568618356,0.0,0.0,0.0,0.0,0.024386205284309178,0.024386205284309178,0.0,0.024386205284309178,0.024386205284309178,0.0,0.0,0.0,0.0,0.0,0.024386205284309178,0.0,0.0,0.048772410568618356,0.024386205284309178,0.024386205284309178,0.024386205284309178,0.0,0.0,0.0,0.0,0.024386205284309178,0.0,0.024386205284309178,0.0,0.048772410568618356,0.024386205284309178,0.024386205284309178,0.0,0.024386205284309178,0.024386205284309178,0.024386205284309178,0.024386205284309178,0.048772410568618356,0.0,0.0,0.024386205284309178,0.0,0.024386205284309178,0.0,0.024386205284309178,0.048772410568618356,0.0,0.024386205284309178,0.024386205284309178,0.0,0.0,-0.006809018309618325,-0.03634812573775514,-0.009406829162479336,0.0700510251760563,0.0016455968847556238,-0.02051848932663202,0.00322218522443707,0.04710164916317788
1,0.03548679336485076,0.0,0.03548679336485076,0.053230190047276145,0.0,0.03548679336485076,0.0,0.0,0.0,0.01774339668242538,0.01774339668242538,0.0,0.0,0.01774339668242538,0.0,0.01774339668242538,0.07097358672970153,0.01774339668242538,0.0,0.0,0.07097358672970153,0.01774339668242538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01774339668242538,0.01774339668242538,0.0,0.0,0.0,0.0,0.03548679336485076,0.0,0.0,0.01774339668242538,0.01774339668242538,0.03548679336485076,0.0,0.0,0.0,0.0,0.0,0.0,0.01774339668242538,0.0,0.0,0.0,0.0,0.0,0.01774339668242538,0.0,0.0,0.01774339668242538,0.0,0.01774339668242538,0.0,0.01774339668242538,0.053230190047276145,0.03126024268669395,0.0281352502152189,0.07768610677083483,0.06918151930698153,-0.012159577608394423,0.03894313309178268,0.0568799538503469,0.01808090107194585
1,0.0,0.02274664765847591,0.0,0.0,0.02274664765847591,0.02274664765847591,0.0,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.0,0.02274664765847591,0.04549329531695182,0.0,0.0,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.09098659063390364,0.0,0.06823994297542774,0.0,0.0,0.0,0.0,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.0,0.02274664765847591,0.02274664765847591,0.0,0.02274664765847591,0.02274664765847591,0.0,0.0,0.02274664765847591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02274664765847591,0.02274664765847591,0.02274664765847591,0.04549329531695182,0.0,0.02274664765847591,0.0,0.02274664765847591,0.0,0.0,0.0,0.02274664765847591,0.0,0.0,0.010652927261902576,0.011186130292332532,0.01563927520538665,0.0404442969402776,0.007605304573723482,0.007840930641687895,0.010724351151514645,0.00878752525261394
1,0.021664599949919722,0.021664599949919722,0.043329199899839445,0.021664599949919722,0.0,0.021664599949919722,0.0,0.043329199899839445,0.043329199899839445,0.021664599949919722,0.021664599949919722,0.0,0.0,0.0,0.0,0.021664599949919722,0.0,0.043329199899839445,0.021664599949919722,0.0,0.021664599949919722,0.0,0.0,0.021664599949919722,0.0,0.0,0.0,0.0,0.0,0.0,0.043329199899839445,0.0,0.08665839979967889,0.0,0.021664599949919722,0.0,0.043329199899839445,0.021664599949919722,0.0,0.0,0.021664599949919722,0.0,0.0,0.021664599949919722,0.0,0.0,0.021664599949919722,0.021664599949919722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043329199899839445,0.043329199899839445,0.0,0.021664599949919722,0.0,0.0,0.043329199899839445,0.0,0.028104729591528908,0.014275046638327855,0.03238364822864137,0.02962573125717189,0.044661473432364616,-0.01125428756136331,0.0028339487201208863,0.014450311646338561
1,0.041614956687892606,0.020807478343946303,0.020807478343946303,0.020807478343946303,0.0,0.0,0.0,0.020807478343946303,0.0,0.0,0.020807478343946303,0.0,0.0,0.0,0.06242243503183892,0.0,0.020807478343946303,0.020807478343946303,0.0,0.0,0.041614956687892606,0.041614956687892606,0.0,0.0,0.0,0.0,0.0,0.020807478343946303,0.020807478343946303,0.0,0.020807478343946303,0.0,0.020807478343946303,0.0,0.0,0.0,0.0,0.041614956687892606,0.0,0.020807478343946303,0.020807478343946303,0.020807478343946303,0.020807478343946303,0.041614956687892606,0.020807478343946303,0.020807478343946303,0.020807478343946303,0.0,0.020807478343946303,0.0,0.0,0.020807478343946303,0.0,0.0,0.020807478343946303,0.0,0.0,0.041614956687892606,0.06242243503183892,0.0,0.0,0.0,0.0,0.0,0.014588003971505496,-0.005120437603009278,0.021258610593304042,0.05834648065873032,0.025974689869274644,0.022593188788620065,0.03844577258562041,0.012422035722048402
1,0.08049385686824212,0.0,0.02012346421706053,0.04024692843412106,0.02012346421706053,0.02012346421706053,0.0,0.0,0.04024692843412106,0.0,0.02012346421706053,0.02012346421706053,0.06037039265118159,0.0,0.0,0.0,0.0,0.02012346421706053,0.04024692843412106,0.0,0.04024692843412106,0.02012346421706053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02012346421706053,0.0,0.02012346421706053,0.02012346421706053,0.0,0.02012346421706053,0.0,0.0,0.02012346421706053,0.02012346421706053,0.0,0.02012346421706053,0.02012346421706053,0.0,0.0,0.02012346421706053,0.06037039265118159,0.02012346421706053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024692843412106,0.0,0.0,0.0,0.02012346421706053,0.02012346421706053,0.019455196750476026,-0.004745285394610289,0.04801946360258913,0.08672213306781243,0.0026831025468052323,-0.012164979862083432,0.017958130735888762,0.05725713408776146
1,0.09277274583850845,0.01855454916770169,0.03710909833540338,0.03710909833540338,0.03710909833540338,0.0,0.0,0.0,0.055663647503105075,0.01855454916770169,0.01855454916770169,0.0,0.03710909833540338,0.03710909833540338,0.0,0.0,0.0,0.0,0.03710909833540338,0.01855454916770169,0.0,0.0,0.0,0.01855454916770169,0.0,0.0,0.0,0.0,0.0,0.0,0.01855454916770169,0.0,0.03710909833540338,0.01855454916770169,0.01855454916770169,0.01855454916770169,0.01855454916770169,0.0,0.0,0.0,0.01855454916770169,0.0,0.01855454916770169,0.0,0.0,0.0,0.0,0.0,0.03710909833540338,0.0,0.0,0.0,0.0,0.03710909833540338,0.0,0.0,0.01855454916770169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043486724810839573,0.04478643963261454,0.06849995004502973,0.062191558551463265,0.013603199973122322,-0.014255276285066152,0.016998424612725736,0.041061561118905174
1,0.023173422625812932,0.023173422625812932,0.046346845251625864,0.0,0.046346845251625864,0.023173422625812932,0.0,0.0,0.046346845251625864,0.0,0.023173422625812932,0.0,0.0,0.023173422625812932,0.0,0.023173422625812932,0.023173422625812932,0.0,0.023173422625812932,0.0,0.0,0.023173422625812932,0.0,0.023173422625812932,0.0,0.0,0.0,0.0,0.0,0.0,0.023173422625812932,0.023173422625812932,0.0,0.023173422625812932,0.0,0.046346845251625864,0.0,0.0,0.0,0.0,0.0,0.0,0.023173422625812932,0.046346845251625864,0.023173422625812932,0.023173422625812932,0.023173422625812932,0.0,0.046346845251625864,0.023173422625812932,0.0,0.0,0.0,0.023173422625812932,0.0,0.023173422625812932,0.023173422625812932,0.0,0.023173422625812932,0.023173422625812932,0.046346845251625864,0.0,0.0,0.046346845251625864,-0.02353697636638767,0.005864730529933037,0.02921393814122594,0.06339997151243656,-0.005325421434873495,-0.02336963337306487,0.00848217690257187,0.041507731681454274
1,0.0,0.015053950765977606,0.015053950765977606,0.0,0.030107901531955212,0.015053950765977606,0.0,0.0,0.030107901531955212,0.0,0.015053950765977606,0.015053950765977606,0.030107901531955212,0.0,0.0,0.030107901531955212,0.0,0.015053950765977606,0.0,0.015053950765977606,0.015053950765977606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053950765977606,0.0,0.015053950765977606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053950765977606,0.0,0.0,0.0,0.030107901531955212,0.030107901531955212,0.0,0.04516185229793282,0.030107901531955212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526975382988803,0.0,0.0,0.09032370459586564,0.047530612962262735,0.04469110107507446,0.06579630154323551,0.0823835491704737,0.030570142895635734,0.020319235843268488,0.05338987405629727,0.06821510258062562
1,0.020084575669342172,0.0,0.0,0.0,0.0,0.0,0.0,0.020084575669342172,0.020084575669342172,0.040169151338684345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084575669342172,0.020084575669342172,0.0,0.0,0.0,0.0,0.0,0.020084575669342172,0.12050745401605303,0.0,0.040169151338684345,0.0,0.020084575669342172,0.020084575669342172,0.0,0.020084575669342172,0.0,0.040169151338684345,0.0,0.040169151338684345,0.0,0.16067660535473738,0.020084575669342172,0.0,0.020084575669342172,0.0,0.0,0.0,0.0,0.040169151338684345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084575669342172,0.0,0.020084575669342172,0.020084575669342172,0.020084575669342172,0.0,0.0,0.0,0.0,0.0,0.001595595435393258,-0.00020481399315836548,0.018915767107509727,0.09204946589597042,0.002825412555727234,-0.0005114240268173906,0.018081195700267717,0.08395035022076267
1,0.037626185127355175,0.018813092563677587,0.0,0.018813092563677587,0.0,0.037626185127355175,0.018813092563677587,0.0,0.0,0.0,0.018813092563677587,0.0,0.018813092563677587,0.0,0.018813092563677587,0.037626185127355175,0.0,0.018813092563677587,0.0,0.018813092563677587,0.0,0.018813092563677587,0.0,0.018813092563677587,0.0,0.0,0.0,0.018813092563677587,0.018813092563677587,0.0,0.0,0.05643927769103276,0.0,0.0,0.018813092563677587,0.0,0.018813092563677587,0.0,0.0,0.0,0.0,0.018813092563677587,0.0,0.0,0.018813092563677587,0.0,0.0,0.0,0.037626185127355175,0.018813092563677587,0.0,0.037626185127355175,0.018813092563677587,0.0,0.0,0.037626185127355175,0.018813092563677587,0.0,0.0,0.0,0.037626185127355175,0.05643927769103276,0.0,0.0,0.01955342830322359,0.03428623694918627,0.05283147350323162,0.0733478081644583,0.010499539621979873,0.005240978173180854,0.023615758984383207,0.04691416631693045
1,0.0,0.021937701629909316,0.0,0.0,0.0,0.04387540325981863,0.0,0.04387540325981863,0.0,0.0,0.021937701629909316,0.0,0.021937701629909316,0.0,0.0,0.0,0.0,0.0,0.021937701629909316,0.0,0.021937701629909316,0.04387540325981863,0.0,0.04387540325981863,0.0,0.0,0.0,0.0,0.0,0.0,0.021937701629909316,0.08775080651963726,0.0,0.021937701629909316,0.0,0.0,0.0,0.0,0.0,0.021937701629909316,0.0,0.0,0.0,0.021937701629909316,0.021937701629909316,0.0,0.0,0.021937701629909316,0.021937701629909316,0.04387540325981863,0.0,0.021937701629909316,0.0,0.04387540325981863,0.0,0.0,0.0,0.021937701629909316,0.0,0.021937701629909316,0.04387540325981863,0.04387540325981863,0.021937701629909316,0.06581310488972796,0.005574198523702484,0.021266637844054862,0.035341981632237916,0.06152355150184624,0.0029108122415164852,-0.012514732938394744,0.004895474189176944,0.025431713439396427
