1,0.03553100447955443,0.0,0.05329650671933164,0.03553100447955443,0.0,0.017765502239777214,0.0,0.0,0.017765502239777214,0.0,0.017765502239777214,0.017765502239777214,0.0,0.017765502239777214,0.017765502239777214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017765502239777214,0.03553100447955443,0.0,0.0,0.0,0.0,0.0,0.0,0.017765502239777214,0.05329650671933164,0.017765502239777214,0.0,0.017765502239777214,0.0,0.0,0.0,0.0,0.017765502239777214,0.0,0.017765502239777214,0.017765502239777214,0.0,0.0,0.017765502239777214,0.03553100447955443,0.017765502239777214,0.0,0.0,0.0,0.0,0.0,0.03553100447955443,0.0,0.017765502239777214,0.0,0.017765502239777214,0.017765502239777214,0.017765502239777214,0.017765502239777214,0.017765502239777214,0.03553100447955443,0.13109534740197215,0.17605006524671646
1,0.054100962412849896,0.0,0.0,0.054100962412849896,0.01803365413761663,0.0,0.0,0.01803365413761663,0.0,0.01803365413761663,0.03606730827523326,0.0,0.03606730827523326,0.01803365413761663,0.0,0.03606730827523326,0.01803365413761663,0.01803365413761663,0.03606730827523326,0.0,0.01803365413761663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01803365413761663,0.0,0.01803365413761663,0.0,0.0,0.01803365413761663,0.01803365413761663,0.01803365413761663,0.0,0.0,0.0,0.03606730827523326,0.0,0.01803365413761663,0.0,0.0,0.0,0.0,0.0,0.03606730827523326,0.01803365413761663,0.0,0.01803365413761663,0.01803365413761663,0.01803365413761663,0.0,0.01803365413761663,0.0,0.0,0.0,0.0,0.03606730827523326,0.01803365413761663,0.0,0.0,0.12293521475552512,0.17375227387742634
1,0.032883500242618505,0.0,0.0,0.016441750121309252,0.0,0.0,0.0,0.016441750121309252,0.0,0.0,0.0,0.0,0.016441750121309252,0.016441750121309252,0.016441750121309252,0.032883500242618505,0.0,0.0,0.0,0.016441750121309252,0.0,0.0,0.0,0.016441750121309252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032883500242618505,0.016441750121309252,0.016441750121309252,0.0,0.016441750121309252,0.0,0.0,0.0,0.0,0.032883500242618505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049325250363927764,0.016441750121309252,0.016441750121309252,0.0,0.0,0.016441750121309252,0.0,0.016441750121309252,0.0,0.032883500242618505,0.016441750121309252,0.016441750121309252,0.16441750121309254,0.1391567727887061,0.2196149724802329
1,0.0,0.0,0.0,0.03388892256728616,0.01694446128364308,0.0,0.0,0.01694446128364308,0.01694446128364308,0.0,0.0,0.01694446128364308,0.01694446128364308,0.01694446128364308,0.0,0.03388892256728616,0.01694446128364308,0.0,0.0,0.0,0.0,0.0,0.0,0.01694446128364308,0.0,0.0,0.0,0.01694446128364308,0.0,0.0,0.01694446128364308,0.01694446128364308,0.01694446128364308,0.03388892256728616,0.01694446128364308,0.0,0.01694446128364308,0.0,0.0,0.0,0.03388892256728616,0.0,0.0,0.0,0.0,0.0,0.01694446128364308,0.01694446128364308,0.0,0.0,0.01694446128364308,0.03388892256728616,0.0,0.01694446128364308,0.01694446128364308,0.0,0.01694446128364308,0.01694446128364308,0.03388892256728616,0.0,0.01694446128364308,0.01694446128364308,0.03388892256728616,0.03388892256728616,0.14417658974146,0.19498942019645973
1,0.05535493027104164,0.018451643423680542,0.0,0.036903286847361084,0.0,0.036903286847361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018451643423680542,0.036903286847361084,0.0,0.018451643423680542,0.0,0.0,0.0,0.0,0.09225821711840271,0.0,0.05535493027104164,0.0,0.0,0.0,0.0,0.0,0.018451643423680542,0.0,0.036903286847361084,0.0,0.018451643423680542,0.0,0.018451643423680542,0.0,0.0,0.0,0.0,0.018451643423680542,0.0,0.0,0.0,0.0,0.0,0.018451643423680542,0.018451643423680542,0.036903286847361084,0.0,0.0,0.0,0.018451643423680542,0.018451643423680542,0.0,0.0,0.018451643423680542,0.0,0.0,0.036903286847361084,0.036903286847361084,0.018451643423680542,0.0,0.018451643423680542,0.12010698244363414,0.16027892403282465
1,0.0,0.020892253419902154,0.020892253419902154,0.0,0.06267676025970646,0.020892253419902154,0.0,0.0,0.0,0.06267676025970646,0.0,0.020892253419902154,0.0,0.0,0.0,0.0,0.020892253419902154,0.04178450683980431,0.04178450683980431,0.0,0.04178450683980431,0.020892253419902154,0.0,0.04178450683980431,0.0,0.020892253419902154,0.0,0.020892253419902154,0.020892253419902154,0.020892253419902154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178450683980431,0.04178450683980431,0.0,0.0,0.0,0.0,0.0,0.04178450683980431,0.0,0.0,0.020892253419902154,0.04178450683980431,0.020892253419902154,0.020892253419902154,0.0,0.0,0.020892253419902154,0.0,0.0,0.0,0.0,0.0,0.020892253419902154,0.020892253419902154,0.0,0.020892253419902154,0.0,0.07834712955488958,0.10685498706892652
1,0.021605011051714525,0.021605011051714525,0.0,0.021605011051714525,0.04321002210342905,0.021605011051714525,0.021605011051714525,0.0,0.0,0.0,0.021605011051714525,0.0,0.0,0.021605011051714525,0.0,0.021605011051714525,0.04321002210342905,0.04321002210342905,0.0,0.0,0.0,0.021605011051714525,0.021605011051714525,0.0,0.021605011051714525,0.0,0.021605011051714525,0.0,0.0,0.0,0.021605011051714525,0.0,0.0,0.021605011051714525,0.021605011051714525,0.021605011051714525,0.04321002210342905,0.0,0.0,0.0,0.04321002210342905,0.021605011051714525,0.06481503315514359,0.04321002210342905,0.0,0.021605011051714525,0.021605011051714525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021605011051714525,0.0,0.021605011051714525,0.04321002210342905,0.0,0.0,0.0,0.021605011051714525,0.0,0.06769526551850892,0.08970930346462454
1,0.01956630329991061,0.0,0.03913260659982122,0.01956630329991061,0.0,0.0,0.0,0.0,0.0,0.01956630329991061,0.07826521319964244,0.01956630329991061,0.01956630329991061,0.0,0.0,0.01956630329991061,0.0,0.0,0.03913260659982122,0.0,0.01956630329991061,0.03913260659982122,0.01956630329991061,0.0,0.0,0.0,0.01956630329991061,0.0,0.0,0.0,0.0,0.0,0.03913260659982122,0.0,0.01956630329991061,0.01956630329991061,0.01956630329991061,0.01956630329991061,0.0,0.0,0.07826521319964244,0.01956630329991061,0.05869890989973184,0.0,0.0,0.01956630329991061,0.0,0.0,0.01956630329991061,0.0,0.01956630329991061,0.0,0.0,0.01956630329991061,0.0,0.0,0.0,0.0,0.0,0.0,0.01956630329991061,0.0,0.0,0.01956630329991061,0.09668898680893018,0.14022518449455587
1,0.031158317891570364,0.015579158945785182,0.031158317891570364,0.031158317891570364,0.0,0.0,0.0,0.015579158945785182,0.031158317891570364,0.015579158945785182,0.015579158945785182,0.0,0.015579158945785182,0.015579158945785182,0.031158317891570364,0.015579158945785182,0.04673747683735555,0.0,0.015579158945785182,0.0,0.015579158945785182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015579158945785182,0.0,0.0,0.031158317891570364,0.0,0.015579158945785182,0.015579158945785182,0.015579158945785182,0.015579158945785182,0.0,0.0,0.0,0.015579158945785182,0.015579158945785182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015579158945785182,0.031158317891570364,0.0,0.0,0.0,0.031158317891570364,0.0,0.0,0.0,0.0,0.015579158945785182,0.0,0.031158317891570364,0.1650621894175873,0.22735061169679058
1,0.019747317411790054,0.0,0.0,0.03949463482358011,0.019747317411790054,0.03949463482358011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949463482358011,0.0,0.03949463482358011,0.0,0.019747317411790054,0.019747317411790054,0.07898926964716022,0.0,0.05924195223537017,0.0,0.0,0.0,0.0,0.019747317411790054,0.019747317411790054,0.0,0.019747317411790054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019747317411790054,0.019747317411790054,0.0,0.0,0.019747317411790054,0.03949463482358011,0.0,0.0,0.0,0.0,0.0,0.0,0.019747317411790054,0.03949463482358011,0.0,0.17772585670611052,0.07822315339641854,0.1516314675437694
1,0.021763911870221565,0.0,0.021763911870221565,0.0,0.021763911870221565,0.0,0.0,0.0,0.0,0.0,0.04352782374044313,0.0,0.0,0.0,0.0,0.0,0.021763911870221565,0.0,0.0,0.0,0.0,0.15234738309155096,0.0652917356106647,0.0,0.021763911870221565,0.0652917356106647,0.021763911870221565,0.021763911870221565,0.0,0.0,0.0,0.0,0.0,0.0,0.021763911870221565,0.0,0.0,0.021763911870221565,0.08705564748088626,0.0,0.0,0.04352782374044313,0.021763911870221565,0.04352782374044313,0.0,0.04352782374044313,0.021763911870221565,0.0,0.0,0.0,0.0,0.0,0.0,0.04352782374044313,0.0,0.0,0.0,0.0,0.021763911870221565,0.0,0.0,0.0,0.0,0.0,0.06152256617882039,0.08968487088253867
1,0.03285039069851563,0.0,0.03285039069851563,0.03285039069851563,0.0,0.016425195349257814,0.0,0.0,0.016425195349257814,0.03285039069851563,0.0,0.03285039069851563,0.0,0.0,0.016425195349257814,0.016425195349257814,0.03285039069851563,0.0,0.0,0.0,0.0,0.03285039069851563,0.016425195349257814,0.0,0.0,0.0,0.0,0.016425195349257814,0.0,0.0,0.0,0.016425195349257814,0.016425195349257814,0.016425195349257814,0.04927558604777344,0.0,0.03285039069851563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016425195349257814,0.03285039069851563,0.0,0.016425195349257814,0.0,0.0,0.0,0.0,0.0,0.0,0.016425195349257814,0.04927558604777344,0.0,0.0,0.0,0.03285039069851563,0.0,0.0,0.016425195349257814,0.16023862342215034,0.19917875795679482
1,0.07062907134523407,0.017657267836308516,0.03531453567261703,0.017657267836308516,0.0,0.0,0.017657267836308516,0.0,0.017657267836308516,0.017657267836308516,0.0,0.03531453567261703,0.017657267836308516,0.0,0.0,0.0,0.017657267836308516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017657267836308516,0.017657267836308516,0.0,0.017657267836308516,0.017657267836308516,0.017657267836308516,0.017657267836308516,0.0,0.017657267836308516,0.0,0.017657267836308516,0.0,0.017657267836308516,0.0,0.0,0.017657267836308516,0.017657267836308516,0.0,0.017657267836308516,0.0,0.0,0.03531453567261703,0.03531453567261703,0.0,0.017657267836308516,0.0,0.0,0.0,0.0,0.03531453567261703,0.017657267836308516,0.0,0.0,0.0,0.017657267836308516,0.017657267836308516,0.0,0.03531453567261703,0.12632239553994762,0.18504415884402028
1,0.07649517865652129,0.038247589328260646,0.0,0.019123794664130323,0.0,0.0,0.0,0.038247589328260646,0.0,0.0,0.038247589328260646,0.019123794664130323,0.0,0.038247589328260646,0.0,0.0,0.019123794664130323,0.019123794664130323,0.019123794664130323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019123794664130323,0.019123794664130323,0.0,0.019123794664130323,0.0,0.019123794664130323,0.0,0.038247589328260646,0.019123794664130323,0.019123794664130323,0.0,0.0,0.0,0.05737138399239098,0.0,0.05737138399239098,0.0,0.0,0.019123794664130323,0.019123794664130323,0.0,0.019123794664130323,0.0,0.0,0.0,0.038247589328260646,0.0,0.019123794664130323,0.0,0.019123794664130323,0.019123794664130323,0.0,0.0,0.0,0.0,0.0,0.0,0.0981776947982238,0.15599431330069352
1,0.01826055137778649,0.03652110275557298,0.01826055137778649,0.0,0.0,0.05478165413335947,0.0,0.0,0.01826055137778649,0.01826055137778649,0.01826055137778649,0.0,0.0,0.0,0.0,0.01826055137778649,0.03652110275557298,0.0,0.01826055137778649,0.01826055137778649,0.05478165413335947,0.0,0.03652110275557298,0.0,0.01826055137778649,0.0,0.01826055137778649,0.01826055137778649,0.0,0.0,0.01826055137778649,0.0,0.0,0.01826055137778649,0.01826055137778649,0.0,0.01826055137778649,0.01826055137778649,0.01826055137778649,0.01826055137778649,0.0,0.05478165413335947,0.0,0.0,0.0,0.0,0.01826055137778649,0.0,0.0,0.0,0.0,0.0,0.0,0.01826055137778649,0.0,0.0,0.0,0.01826055137778649,0.01826055137778649,0.0,0.0,0.01826055137778649,0.0,0.01826055137778649,0.13837019384356933,0.14946830242275766
1,0.0,0.0,0.01868262822865043,0.0,0.0,0.0,0.0,0.01868262822865043,0.07473051291460173,0.0,0.03736525645730086,0.0560478846859513,0.0,0.0,0.01868262822865043,0.01868262822865043,0.0,0.0,0.01868262822865043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01868262822865043,0.0,0.0,0.0,0.0,0.01868262822865043,0.0560478846859513,0.03736525645730086,0.0,0.0,0.0,0.0,0.01868262822865043,0.0,0.01868262822865043,0.01868262822865043,0.03736525645730086,0.01868262822865043,0.0,0.01868262822865043,0.01868262822865043,0.0,0.0560478846859513,0.0,0.01868262822865043,0.0,0.0,0.0,0.01868262822865043,0.0,0.01868262822865043,0.0,0.01868262822865043,0.0,0.01868262822865043,0.03736525645730086,0.1246863959816303,0.1466911031010029
1,0.01880336289856461,0.01880336289856461,0.0,0.01880336289856461,0.03760672579712922,0.0,0.0,0.01880336289856461,0.0,0.0,0.03760672579712922,0.01880336289856461,0.0,0.01880336289856461,0.0,0.0,0.01880336289856461,0.01880336289856461,0.01880336289856461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880336289856461,0.01880336289856461,0.0,0.01880336289856461,0.03760672579712922,0.03760672579712922,0.0,0.0,0.0,0.0,0.0,0.07521345159425843,0.0,0.07521345159425843,0.01880336289856461,0.0,0.0,0.01880336289856461,0.01880336289856461,0.0,0.0,0.0,0.0,0.01880336289856461,0.0,0.0,0.01880336289856461,0.01880336289856461,0.0,0.03760672579712922,0.0,0.0,0.0,0.01880336289856461,0.03760672579712922,0.11348452676234407,0.15318432019363612
1,0.018082554558519235,0.0,0.018082554558519235,0.054247663675557715,0.03616510911703847,0.0,0.018082554558519235,0.0,0.0,0.0,0.018082554558519235,0.0,0.018082554558519235,0.0,0.0,0.054247663675557715,0.03616510911703847,0.018082554558519235,0.0,0.0,0.0,0.018082554558519235,0.018082554558519235,0.018082554558519235,0.0,0.0,0.0,0.018082554558519235,0.018082554558519235,0.0,0.0,0.0,0.0,0.018082554558519235,0.0,0.0,0.0,0.018082554558519235,0.0,0.0,0.018082554558519235,0.0,0.03616510911703847,0.0,0.0,0.0,0.0,0.018082554558519235,0.03616510911703847,0.018082554558519235,0.0,0.018082554558519235,0.018082554558519235,0.018082554558519235,0.0,0.0,0.0,0.018082554558519235,0.0,0.0,0.03616510911703847,0.03616510911703847,0.0,0.018082554558519235,0.11494439342890106,0.1798359787888487
1,0.035724700634071634,0.0,0.053587050951107454,0.017862350317035817,0.0,0.0,0.0,0.017862350317035817,0.017862350317035817,0.0,0.035724700634071634,0.017862350317035817,0.017862350317035817,0.017862350317035817,0.0,0.0,0.0,0.0,0.017862350317035817,0.0,0.0,0.0,0.017862350317035817,0.0,0.0,0.0,0.035724700634071634,0.0,0.0,0.0,0.035724700634071634,0.0,0.035724700634071634,0.017862350317035817,0.0,0.017862350317035817,0.0,0.0,0.0,0.0,0.017862350317035817,0.0,0.035724700634071634,0.035724700634071634,0.0,0.035724700634071634,0.0,0.017862350317035817,0.035724700634071634,0.0,0.0,0.0,0.0,0.017862350317035817,0.017862350317035817,0.017862350317035817,0.035724700634071634,0.0,0.0,0.0,0.017862350317035817,0.0,0.0,0.0,0.14142912064544994,0.16193921699015318
1,0.01658360031970622,0.0,0.01658360031970622,0.03316720063941244,0.0,0.01658360031970622,0.0,0.0,0.0,0.0,0.0,0.01658360031970622,0.01658360031970622,0.01658360031970622,0.03316720063941244,0.049750800959118664,0.01658360031970622,0.0,0.0,0.03316720063941244,0.01658360031970622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658360031970622,0.0,0.01658360031970622,0.0,0.01658360031970622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658360031970622,0.0,0.0,0.01658360031970622,0.03316720063941244,0.0,0.0,0.03316720063941244,0.03316720063941244,0.0,0.0,0.01658360031970622,0.01658360031970622,0.0,0.0,0.01658360031970622,0.049750800959118664,0.03316720063941244,0.0,0.049750800959118664,0.1504802078365754,0.20275937969488197
1,0.0,0.016057450931226933,0.032114901862453867,0.016057450931226933,0.0,0.016057450931226933,0.0,0.0,0.0,0.016057450931226933,0.0481723527936808,0.0,0.0,0.0,0.032114901862453867,0.016057450931226933,0.032114901862453867,0.0,0.0,0.016057450931226933,0.032114901862453867,0.0,0.0,0.016057450931226933,0.0,0.0,0.0,0.0,0.0,0.016057450931226933,0.016057450931226933,0.0,0.032114901862453867,0.0,0.032114901862453867,0.016057450931226933,0.0,0.032114901862453867,0.0,0.016057450931226933,0.016057450931226933,0.016057450931226933,0.0,0.016057450931226933,0.0,0.0,0.016057450931226933,0.0,0.0,0.0,0.0,0.0,0.016057450931226933,0.0,0.0,0.0,0.0481723527936808,0.016057450931226933,0.016057450931226933,0.0,0.0,0.0,0.016057450931226933,0.0,0.18865482089210667,0.18510459279004285
1,0.03951912140449404,0.01975956070224702,0.01975956070224702,0.03951912140449404,0.01975956070224702,0.0,0.0,0.0,0.01975956070224702,0.01975956070224702,0.03951912140449404,0.0,0.03951912140449404,0.0,0.01975956070224702,0.0,0.01975956070224702,0.0,0.0,0.01975956070224702,0.01975956070224702,0.0,0.0,0.01975956070224702,0.0,0.0,0.01975956070224702,0.0,0.01975956070224702,0.01975956070224702,0.0,0.0,0.03951912140449404,0.0,0.01975956070224702,0.0,0.0,0.01975956070224702,0.01975956070224702,0.01975956070224702,0.03951912140449404,0.01975956070224702,0.01975956070224702,0.01975956070224702,0.01975956070224702,0.0,0.0,0.0,0.01975956070224702,0.0,0.03951912140449404,0.01975956070224702,0.0,0.01975956070224702,0.0,0.0,0.0,0.01975956070224702,0.0,0.0,0.0,0.0,0.0,0.0,0.08671192944934421,0.142665203163022
1,0.0,0.0,0.0,0.0,0.0,0.02066407374998648,0.0,0.0,0.0,0.0,0.02066407374998648,0.02066407374998648,0.0,0.0,0.0,0.02066407374998648,0.0,0.02066407374998648,0.04132814749997296,0.02066407374998648,0.06199222124995944,0.18597666374987834,0.0,0.02066407374998648,0.0,0.0,0.0,0.0,0.0,0.0,0.02066407374998648,0.02066407374998648,0.0,0.0,0.0,0.0,0.0,0.04132814749997296,0.0,0.02066407374998648,0.0,0.04132814749997296,0.06199222124995944,0.0,0.0,0.04132814749997296,0.0,0.0,0.0,0.0,0.0,0.0,0.02066407374998648,0.02066407374998648,0.0,0.0,0.0,0.02066407374998648,0.0,0.02066407374998648,0.0,0.0,0.04132814749997296,0.0,0.10956822286164832,0.08453290088887906
1,0.019702750721216574,0.0,0.019702750721216574,0.0,0.0,0.0,0.019702750721216574,0.0,0.0,0.03940550144243315,0.019702750721216574,0.0,0.0,0.0,0.0,0.0,0.0,0.019702750721216574,0.03940550144243315,0.0,0.03940550144243315,0.03940550144243315,0.03940550144243315,0.019702750721216574,0.0,0.03940550144243315,0.019702750721216574,0.0,0.0,0.03940550144243315,0.019702750721216574,0.019702750721216574,0.0,0.0,0.0,0.0,0.0,0.0788110028848663,0.0,0.059108252163649726,0.0,0.03940550144243315,0.03940550144243315,0.0,0.0,0.0,0.0,0.0,0.019702750721216574,0.0,0.0,0.0,0.0,0.019702750721216574,0.019702750721216574,0.0,0.0,0.019702750721216574,0.0,0.0,0.019702750721216574,0.0,0.0,0.0,0.09891735099970221,0.13267537087285147
1,0.035966351129954846,0.0,0.0,0.053949526694932276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017983175564977423,0.017983175564977423,0.017983175564977423,0.0,0.035966351129954846,0.035966351129954846,0.0,0.0,0.0,0.0,0.0,0.0,0.017983175564977423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017983175564977423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017983175564977423,0.053949526694932276,0.0,0.017983175564977423,0.053949526694932276,0.035966351129954846,0.0,0.0,0.017983175564977423,0.017983175564977423,0.035966351129954846,0.017983175564977423,0.0,0.0,0.0,0.0,0.053949526694932276,0.035966351129954846,0.017983175564977423,0.017983175564977423,0.035966351129954846,0.017983175564977423,0.1136605880887214,0.18499556487715912
1,0.06356444934260447,0.06356444934260447,0.021188149780868155,0.0,0.021188149780868155,0.04237629956173631,0.0,0.0,0.0,0.0,0.021188149780868155,0.021188149780868155,0.021188149780868155,0.0,0.0,0.0,0.06356444934260447,0.0,0.0,0.021188149780868155,0.04237629956173631,0.021188149780868155,0.0,0.021188149780868155,0.0,0.0,0.0,0.0,0.021188149780868155,0.021188149780868155,0.0,0.0,0.0,0.0,0.021188149780868155,0.0,0.0,0.0,0.0,0.0,0.021188149780868155,0.0,0.06356444934260447,0.021188149780868155,0.0,0.04237629956173631,0.0,0.021188149780868155,0.021188149780868155,0.0,0.0,0.021188149780868155,0.021188149780868155,0.021188149780868155,0.0,0.021188149780868155,0.0,0.0,0.0,0.021188149780868155,0.0,0.0,0.021188149780868155,0.0,0.07951041303070457,0.09415174551543731
1,0.0,0.0,0.019332249213112978,0.0,0.0,0.0,0.0,0.0,0.019332249213112978,0.0,0.019332249213112978,0.019332249213112978,0.0,0.0,0.0,0.019332249213112978,0.0,0.0,0.019332249213112978,0.019332249213112978,0.019332249213112978,0.038664498426225956,0.019332249213112978,0.0,0.0,0.0,0.019332249213112978,0.0,0.0,0.019332249213112978,0.0,0.0,0.0,0.0,0.038664498426225956,0.0,0.0,0.0,0.0,0.019332249213112978,0.019332249213112978,0.019332249213112978,0.057996747639338944,0.038664498426225956,0.0,0.019332249213112978,0.019332249213112978,0.038664498426225956,0.019332249213112978,0.0,0.0,0.0,0.019332249213112978,0.019332249213112978,0.0,0.0,0.0,0.0,0.038664498426225956,0.019332249213112978,0.019332249213112978,0.0,0.038664498426225956,0.057996747639338944,0.11297712133057095,0.13306515935802277
1,0.03789517592844451,0.0,0.03789517592844451,0.018947587964222256,0.0,0.018947587964222256,0.0,0.018947587964222256,0.05684276389266678,0.0,0.0,0.018947587964222256,0.03789517592844451,0.0,0.018947587964222256,0.0,0.018947587964222256,0.0,0.0,0.0,0.0,0.018947587964222256,0.0,0.018947587964222256,0.0,0.0,0.0,0.0,0.018947587964222256,0.0,0.018947587964222256,0.0,0.05684276389266678,0.0,0.0,0.0,0.018947587964222256,0.0,0.0,0.0,0.0,0.0,0.0,0.018947587964222256,0.018947587964222256,0.0,0.018947587964222256,0.018947587964222256,0.0,0.03789517592844451,0.03789517592844451,0.018947587964222256,0.0,0.0,0.0,0.0,0.0,0.018947587964222256,0.018947587964222256,0.018947587964222256,0.018947587964222256,0.0,0.0,0.05684276389266678,0.10522246393824017,0.15582160545709176
1,0.055004342725121884,0.01833478090837396,0.0,0.03666956181674792,0.0,0.01833478090837396,0.0,0.01833478090837396,0.0,0.0,0.0,0.0,0.03666956181674792,0.03666956181674792,0.0,0.01833478090837396,0.0,0.0,0.0,0.01833478090837396,0.0,0.01833478090837396,0.0,0.055004342725121884,0.0,0.0,0.0,0.0,0.0,0.03666956181674792,0.01833478090837396,0.03666956181674792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01833478090837396,0.0,0.0,0.0,0.07333912363349585,0.01833478090837396,0.0,0.01833478090837396,0.01833478090837396,0.03666956181674792,0.0,0.01833478090837396,0.0,0.0,0.0,0.01833478090837396,0.055004342725121884,0.0,0.0,0.01833478090837396,0.11577913513651689,0.1691644094368987
1,0.03929421041205571,0.03929421041205571,0.019647105206027856,0.0,0.019647105206027856,0.07858842082411142,0.0,0.0,0.03929421041205571,0.0,0.019647105206027856,0.0,0.0,0.0,0.019647105206027856,0.0,0.0,0.03929421041205571,0.0,0.0,0.019647105206027856,0.019647105206027856,0.019647105206027856,0.03929421041205571,0.0,0.0,0.0,0.019647105206027856,0.019647105206027856,0.0,0.0,0.019647105206027856,0.03929421041205571,0.0,0.019647105206027856,0.0,0.0,0.0,0.0,0.0,0.03929421041205571,0.0,0.0,0.0,0.019647105206027856,0.0,0.019647105206027856,0.0,0.019647105206027856,0.019647105206027856,0.019647105206027856,0.019647105206027856,0.0,0.0,0.0,0.0,0.0,0.0,0.019647105206027856,0.019647105206027856,0.019647105206027856,0.0,0.0,0.019647105206027856,0.09271460629019153,0.14104829067472208
1,0.07125597061614294,0.03562798530807147,0.03562798530807147,0.03562798530807147,0.0,0.017813992654035736,0.0,0.017813992654035736,0.017813992654035736,0.017813992654035736,0.017813992654035736,0.0,0.0,0.0,0.03562798530807147,0.0,0.05344197796210721,0.0,0.0,0.0,0.0,0.0,0.0,0.017813992654035736,0.0,0.0,0.0,0.0,0.03562798530807147,0.017813992654035736,0.0,0.017813992654035736,0.0,0.0,0.017813992654035736,0.0,0.03562798530807147,0.0,0.0,0.017813992654035736,0.0,0.017813992654035736,0.0,0.0,0.0,0.0,0.0,0.017813992654035736,0.03562798530807147,0.0,0.0,0.0,0.017813992654035736,0.0,0.0,0.017813992654035736,0.0,0.017813992654035736,0.0,0.017813992654035736,0.0,0.03562798530807147,0.0,0.0,0.10303212898399274,0.20222215750861353
1,0.0,0.0,0.0,0.019807993620573592,0.0,0.0,0.0,0.019807993620573592,0.0,0.0,0.019807993620573592,0.019807993620573592,0.039615987241147184,0.0,0.0,0.0,0.0,0.0,0.0,0.019807993620573592,0.0,0.05942398086172078,0.019807993620573592,0.039615987241147184,0.0,0.019807993620573592,0.0,0.0,0.019807993620573592,0.039615987241147184,0.0,0.039615987241147184,0.0,0.0,0.0,0.0,0.019807993620573592,0.019807993620573592,0.0,0.0,0.0,0.019807993620573592,0.0,0.0,0.0,0.0,0.0,0.039615987241147184,0.019807993620573592,0.019807993620573592,0.039615987241147184,0.0,0.019807993620573592,0.039615987241147184,0.0,0.039615987241147184,0.0,0.0,0.0,0.019807993620573592,0.019807993620573592,0.039615987241147184,0.019807993620573592,0.019807993620573592,0.09847080285545932,0.12901744594217057
1,0.0,0.019724343509143302,0.0,0.0,0.0,0.039448687018286605,0.019724343509143302,0.019724343509143302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019724343509143302,0.019724343509143302,0.0,0.0,0.0,0.019724343509143302,0.039448687018286605,0.0,0.059173030527429914,0.0,0.019724343509143302,0.039448687018286605,0.0,0.019724343509143302,0.039448687018286605,0.039448687018286605,0.0,0.0,0.039448687018286605,0.0,0.019724343509143302,0.0,0.0,0.019724343509143302,0.0,0.019724343509143302,0.0,0.019724343509143302,0.019724343509143302,0.0,0.019724343509143302,0.019724343509143302,0.0,0.0,0.019724343509143302,0.0,0.0,0.0,0.039448687018286605,0.019724343509143302,0.019724343509143302,0.039448687018286605,0.019724343509143302,0.0,0.0,0.0,0.019724343509143302,0.0,0.0,0.10558181226492876,0.12516879087848237
1,0.04149110952237254,0.02074555476118627,0.02074555476118627,0.02074555476118627,0.0,0.02074555476118627,0.02074555476118627,0.02074555476118627,0.0,0.02074555476118627,0.02074555476118627,0.0,0.06223666428355881,0.02074555476118627,0.0,0.0,0.0,0.02074555476118627,0.02074555476118627,0.02074555476118627,0.0,0.0,0.0,0.02074555476118627,0.0,0.0,0.02074555476118627,0.0,0.0,0.04149110952237254,0.0,0.04149110952237254,0.02074555476118627,0.0,0.0,0.02074555476118627,0.02074555476118627,0.0,0.0,0.0,0.04149110952237254,0.0,0.02074555476118627,0.0,0.0,0.0,0.0,0.0,0.02074555476118627,0.02074555476118627,0.0,0.02074555476118627,0.04149110952237254,0.0,0.0,0.06223666428355881,0.0,0.0,0.0,0.0,0.0,0.04149110952237254,0.0,0.0,0.07126989424619101,0.11965347006754444
